timestamps,TP9,AF7,AF8,TP10,Right AUX
1743628110.072,-41.504,-15.137,-37.598,-31.250,0.000
1743628110.076,-43.945,-22.949,-21.973,-29.785,0.000
1743628110.080,-19.043,-2.930,2.441,-6.836,0.000
1743628110.083,-34.180,-28.809,-26.855,-34.668,0.000
1743628110.087,-26.855,-28.320,-30.762,-27.832,0.000
1743628110.091,-14.160,7.324,1.953,-14.160,0.000
1743628110.095,-9.277,19.043,-5.371,-3.906,0.000
1743628110.099,-30.273,-9.766,-51.758,-28.320,0.000
1743628110.103,-62.988,-29.785,-60.059,-67.871,0.000
1743628110.107,-65.918,-51.758,-50.781,-68.848,0.000
1743628110.111,-44.922,-53.223,-39.062,-47.363,0.000
1743628110.115,-37.598,-27.832,-34.668,-41.016,0.000
1743628110.119,-28.809,-20.020,-29.297,-33.203,0.000
1743628110.123,-25.879,-33.691,-43.945,-24.414,0.000
1743628110.126,-45.410,-21.484,-52.734,-41.504,0.000
1743628110.130,-30.273,15.625,-24.414,-34.668,0.000
1743628110.134,-43.945,-19.043,-23.926,-46.875,0.000
1743628110.138,-65.918,-39.551,-39.062,-63.965,0.000
1743628110.142,-52.246,-0.977,-43.457,-53.223,0.000
1743628110.146,-31.250,-3.906,-34.180,-30.762,0.000
1743628110.150,-25.879,-22.461,-29.785,-21.973,0.000
1743628110.154,-14.160,-21.973,-22.949,-11.230,0.000
1743628110.158,-0.488,-34.180,-19.043,0.977,0.000
1743628110.162,-20.508,-22.949,-18.555,-22.461,0.000
1743628110.166,-55.176,-28.809,-29.297,-62.500,0.000
1743628110.169,-56.152,-58.594,-53.223,-69.336,0.000
1743628110.173,-20.020,-37.109,-43.945,-33.203,0.000
1743628110.177,-16.113,-13.184,-13.672,-18.555,0.000
1743628110.181,-59.082,-25.879,-41.016,-62.988,0.000
1743628110.185,-73.730,-34.180,-65.430,-80.078,0.000
1743628110.189,-33.203,-0.488,-29.785,-37.598,0.000
1743628110.193,-9.277,9.277,-20.020,-24.902,0.000
1743628110.197,-41.016,-28.809,-44.434,-59.570,0.000
1743628110.201,-31.738,-22.949,-33.691,-39.062,0.000
1743628110.205,-32.715,-18.066,-29.785,-34.180,0.000
1743628110.209,-56.152,-37.109,-46.387,-59.082,0.000
1743628110.212,-43.457,-47.852,-44.434,-48.340,0.000
1743628110.216,-37.598,-32.715,-33.691,-39.551,0.000
1743628110.220,-41.504,-19.043,-33.691,-51.270,0.000
1743628110.224,-52.734,-30.273,-43.945,-70.312,0.000
1743628110.228,-54.199,-37.598,-42.480,-63.965,0.000
1743628110.232,-49.805,-33.691,-34.180,-56.152,0.000
1743628110.236,-34.668,-13.672,-22.461,-43.457,0.000
1743628110.240,-19.043,6.836,-22.949,-25.879,0.000
1743628110.244,-37.598,-12.695,-43.457,-42.480,0.000
1743628110.248,-67.871,-40.527,-60.547,-74.219,0.000
1743628110.251,-49.805,-41.016,-56.641,-55.664,0.000
1743628110.255,-5.371,-11.719,-34.180,-3.418,0.000
1743628110.259,-33.691,-36.621,-48.340,-30.762,0.000
1743628110.263,-53.711,-39.551,-48.340,-44.434,0.000
1743628110.267,-32.227,-5.371,-28.809,-17.090,0.000
1743628110.271,-17.090,-20.996,-26.855,-8.301,0.000
1743628110.275,-15.137,-15.137,-9.766,-11.230,0.000
1743628110.279,-40.039,-16.113,-25.391,-40.527,0.000
1743628110.283,-48.340,-31.738,-54.688,-49.805,0.000
1743628110.287,-56.641,-30.273,-51.270,-54.199,0.000
1743628110.290,-61.035,-27.832,-46.875,-59.082,0.000
1743628110.294,0.000,-18.555,0.000,-40.527,0.000
1743628110.298,0.000,-31.738,0.000,-44.922,0.000
1743628110.302,0.000,-31.738,0.000,-58.105,0.000
1743628110.306,0.000,-9.277,0.000,-57.617,0.000
1743628110.310,0.000,-21.484,0.000,-57.129,0.000
1743628110.314,0.000,-17.578,0.000,-39.062,0.000
1743628110.318,0.000,-8.789,0.000,-33.203,0.000
1743628110.322,0.000,-21.973,0.000,-33.691,0.000
1743628110.326,0.000,-10.254,0.000,-19.531,0.000
1743628110.330,0.000,-23.926,0.000,-32.715,0.000
1743628110.333,0.000,-53.711,0.000,-47.363,0.000
1743628110.337,0.000,-25.879,0.000,-26.855,0.000
1743628110.341,-32.715,-12.695,-25.879,-33.203,0.000
1743628110.345,-40.527,-24.414,-54.688,-67.383,0.000
1743628110.349,-59.082,-22.949,-61.523,-62.012,0.000
1743628110.353,-55.176,-6.836,-48.340,-44.434,0.000
1743628110.357,-59.570,4.395,-22.461,-24.414,0.000
1743628110.361,-44.922,-22.949,-15.137,-17.090,0.000
1743628110.365,-36.133,-37.109,-32.227,-27.344,0.000
1743628110.369,-36.133,-20.020,-38.086,-39.062,0.000
1743628110.373,-15.137,-26.367,-54.688,-61.523,0.000
1743628110.376,-31.738,-4.883,-63.477,-54.199,0.000
1743628110.380,-65.918,3.418,-48.828,-41.504,0.000
1743628110.384,-40.527,0.977,-29.297,-25.879,0.000
1743628110.388,2.441,1.465,-23.926,-19.043,0.000
1743628110.392,-12.695,-26.855,-32.715,-17.578,0.000
1743628110.396,-12.207,-16.602,-22.949,-0.977,0.000
1743628110.400,-20.996,-18.066,-30.762,-15.137,0.000
1743628110.404,-55.176,-33.691,-58.105,-42.480,0.000
1743628110.408,-46.875,-17.578,-50.781,-41.992,0.000
1743628110.412,-29.785,0.000,-43.457,-33.691,0.000
1743628110.415,-34.180,0.000,-40.039,-38.574,0.000
1743628110.419,-37.109,-2.930,-30.273,-29.297,0.000
1743628110.423,-50.293,-15.137,-44.434,-51.758,0.000
1743628110.427,-56.641,-15.625,-55.664,-69.824,0.000
1743628110.431,-47.363,-17.090,-51.270,-57.617,0.000
1743628110.435,-26.855,-9.766,-35.645,-43.457,0.000
1743628110.439,-13.672,-15.137,-25.391,-24.902,0.000
1743628110.443,-17.578,-10.254,-22.461,-10.254,0.000
1743628110.447,-41.504,-3.906,-31.250,-24.902,0.000
1743628110.451,-37.598,-7.324,-35.645,-35.156,0.000
1743628110.455,-26.855,-9.766,-37.109,-26.367,0.000
1743628110.458,-45.898,-23.926,-43.945,-40.039,0.000
1743628110.462,-52.734,-20.020,-51.758,-55.664,0.000
1743628110.466,-50.293,-26.367,-51.270,-55.664,0.000
1743628110.470,-13.184,-14.160,-29.297,-31.738,0.000
1743628110.474,13.672,4.395,-22.949,-6.836,0.000
1743628110.478,1.953,-2.930,-25.879,-0.977,0.000
1743628110.478,1.953,-2.930,-25.879,-0.977,0.000
1743628110.482,-22.949,-0.977,-42.480,-33.203,0.000
1743628110.486,-58.594,-21.973,-62.988,-62.988,0.000
1743628110.490,-55.664,-33.691,-51.270,-56.152,0.000
1743628110.494,-37.109,-27.344,-38.086,-55.664,0.000
1743628110.498,-19.043,-18.066,-31.738,-36.133,0.000
1743628110.501,-12.207,-2.441,-24.902,-22.461,0.000
1743628110.505,-12.695,-12.207,-30.273,-26.367,0.000
1743628110.509,-2.930,-13.184,-23.926,-16.113,0.000
1743628110.513,-28.320,-24.902,-24.902,-34.668,0.000
1743628110.517,-46.387,-41.992,-37.109,-40.527,0.000
1743628110.521,-28.809,-46.875,-56.152,-21.484,0.000
1743628110.525,-25.391,-40.039,-49.805,-15.137,0.000
1743628110.529,-37.598,-19.531,-36.621,-27.344,0.000
1743628110.533,-42.480,-3.418,-48.340,-29.785,0.000
1743628110.537,-29.785,4.395,-37.109,-17.578,0.000
1743628110.541,-0.977,15.625,0.488,5.371,0.000
1743628110.544,-18.555,-1.465,-10.742,-19.531,0.000
1743628110.548,-66.406,-29.297,-39.062,-66.895,0.000
1743628110.552,-70.312,-34.668,-31.250,-54.688,0.000
1743628110.556,-65.918,-33.203,-30.762,-57.129,0.000
1743628110.560,-63.477,-26.855,-24.902,-58.594,0.000
1743628110.564,-64.453,-28.809,-27.344,-49.316,0.000
1743628110.568,-66.895,-26.367,-34.180,-60.059,0.000
1743628110.572,-65.918,-16.113,-24.414,-63.965,0.000
1743628110.576,-61.523,-10.254,-18.555,-61.035,0.000
1743628110.580,-57.617,-7.812,-23.926,-68.359,0.000
1743628110.583,-77.148,-19.531,-40.527,-92.773,0.000
1743628110.587,-91.309,-18.555,-42.480,-94.727,0.000
1743628110.591,-116.211,-16.113,-34.180,-96.191,0.000
1743628110.595,-129.395,-19.043,-22.461,-122.559,0.000
1743628110.599,-120.117,-14.648,-11.230,-122.559,0.000
1743628110.603,-137.695,-20.996,-19.531,-131.348,0.000
1743628110.607,-154.785,-29.785,-19.531,-143.555,0.000
1743628110.611,-167.969,-18.066,-11.719,-149.414,0.000
1743628110.615,-168.457,-16.602,7.324,-147.949,0.000
1743628110.619,-177.246,-45.898,11.719,-153.809,0.000
1743628110.623,-217.285,-52.734,-5.859,-179.688,0.000
1743628110.626,-210.938,-54.199,-2.930,-178.711,0.000
1743628110.630,-207.031,-74.707,6.836,-179.199,0.000
1743628110.634,-207.520,-45.410,18.555,-172.852,0.000
1743628110.638,-178.223,-18.066,40.527,-146.484,0.000
1743628110.642,-192.383,-43.945,39.062,-159.180,0.000
1743628110.646,-223.633,-55.664,27.832,-181.152,0.000
1743628110.650,-227.051,-59.570,20.020,-179.688,0.000
1743628110.654,-209.961,-59.570,26.367,-166.504,0.000
1743628110.658,-161.621,-32.715,69.336,-114.258,0.000
1743628110.662,-147.461,-35.645,76.172,-103.516,0.000
1743628110.665,-178.223,-62.500,47.363,-137.695,0.000
1743628110.669,-145.996,-62.988,69.824,-97.656,0.000
1743628110.673,-127.441,-58.105,83.496,-72.754,0.000
1743628110.677,-192.383,-83.496,35.645,-139.160,0.000
1743628110.681,-200.684,-84.473,31.738,-144.043,0.000
1743628110.685,-164.062,-69.336,48.340,-93.262,0.000
1743628110.689,-125.488,-66.406,44.922,-64.453,0.000
1743628110.693,-100.098,-71.777,54.688,-38.086,0.000
1743628110.697,-76.660,-70.312,63.477,-4.395,0.000
1743628110.701,-54.688,-70.312,66.895,10.254,0.000
1743628110.705,-35.156,-72.266,68.359,27.832,0.000
1743628110.708,-11.230,-66.406,69.824,57.617,0.000
1743628110.712,7.324,-64.453,69.824,79.590,0.000
1743628110.716,29.297,-65.918,66.406,96.680,0.000
1743628110.720,39.551,-66.895,60.547,108.887,0.000
1743628110.724,52.246,-65.430,55.664,121.582,0.000
1743628110.728,74.219,-69.824,51.270,140.625,0.000
1743628110.732,83.496,-59.082,43.945,156.250,0.000
1743628110.736,108.398,-46.875,59.082,176.758,0.000
1743628110.740,126.953,-59.570,59.570,188.477,0.000
1743628110.744,114.258,-76.172,31.738,177.246,0.000
1743628110.748,132.324,-73.730,28.320,182.617,0.000
1743628110.751,161.621,-56.641,41.504,209.473,0.000
1743628110.755,157.227,-62.988,47.363,209.473,0.000
1743628110.759,157.715,-72.266,32.715,205.078,0.000
1743628110.763,158.691,-66.406,17.578,204.590,0.000
1743628110.767,153.320,-57.617,11.230,195.312,0.000
1743628110.771,162.598,-43.457,21.973,206.543,0.000
1743628110.775,162.109,-47.852,11.230,201.172,0.000
1743628110.779,153.320,-48.828,0.977,183.594,0.000
1743628110.783,147.461,-44.434,2.930,176.758,0.000
1743628110.787,137.207,-50.781,0.000,171.875,0.000
1743628110.790,133.789,-50.781,-4.395,167.969,0.000
1743628110.794,128.906,-41.992,-15.625,166.992,0.000
1743628110.798,125.488,-38.086,-13.672,154.297,0.000
1743628110.802,114.746,-35.645,-9.766,135.742,0.000
1743628110.806,104.980,-31.738,-1.953,129.883,0.000
1743628110.810,113.281,-14.160,7.324,136.230,0.000
1743628110.814,87.402,-29.297,-24.902,114.258,0.000
1743628110.818,69.336,-45.410,-33.691,96.680,0.000
1743628110.822,71.289,-27.344,-14.648,96.680,0.000
1743628110.826,72.266,-33.203,-22.461,95.215,0.000
1743628110.830,84.961,-27.344,-15.137,100.098,0.000
1743628110.833,88.379,-18.555,8.301,100.586,0.000
1743628110.837,75.195,-6.348,-1.953,90.332,0.000
1743628110.841,60.547,-14.160,-16.113,69.336,0.000
1743628110.845,53.223,-45.410,-12.695,57.129,0.000
1743628110.849,58.105,-36.133,-14.160,67.383,0.000
1743628110.853,49.805,-40.039,-29.785,58.105,0.000
1743628110.857,45.410,-30.762,-24.902,62.500,0.000
1743628110.861,46.875,-15.137,-10.742,64.453,0.000
1743628110.865,42.480,-13.672,-13.184,54.688,0.000
1743628110.869,37.598,-18.066,-25.391,54.199,0.000
1743628110.873,30.273,-33.203,-34.180,38.574,0.000
1743628110.876,35.645,-18.555,-18.555,44.922,0.000
1743628110.880,36.621,-13.672,-6.348,45.410,0.000
1743628110.884,7.812,-37.109,-25.879,14.648,0.000
1743628110.888,1.953,-41.016,-41.016,7.812,0.000
1743628110.892,12.695,-35.156,-29.785,13.184,0.000
1743628110.896,1.465,-37.598,-20.996,10.254,0.000
1743628110.900,2.441,-36.621,-19.043,11.230,0.000
1743628110.904,4.883,-33.203,-21.484,10.254,0.000
1743628110.908,-3.906,-31.738,-24.902,18.066,0.000
1743628110.912,0.488,-33.691,-28.320,8.789,0.000
1743628110.916,15.625,-24.902,-23.926,10.254,0.000
1743628110.919,27.344,-5.859,-12.207,22.461,0.000
1743628110.923,4.395,-17.578,-22.949,0.977,0.000
1743628110.927,-2.930,-29.785,-35.156,-8.789,0.000
1743628110.931,17.578,-25.391,-20.020,11.719,0.000
1743628110.935,10.742,-20.508,-13.184,17.090,0.000
1743628110.939,0.977,-29.297,-26.367,-6.836,0.000
1743628110.943,1.953,-18.555,-29.785,-11.230,0.000
1743628110.947,0.488,-12.695,-22.461,-2.930,0.000
1743628110.951,0.000,-40.527,-25.391,-3.418,0.000
1743628110.955,0.000,-42.480,-35.645,-8.789,0.000
1743628110.958,0.000,-31.250,-33.203,-13.184,0.000
1743628110.962,0.000,-28.809,-26.855,-8.301,0.000
1743628110.966,0.000,-41.504,-21.973,-14.648,0.000
1743628110.970,0.000,-39.551,-19.531,-22.461,0.000
1743628110.974,0.000,-29.785,-23.438,-19.531,0.000
1743628110.978,0.000,-33.203,-29.297,-23.438,0.000
1743628110.982,0.000,-26.855,-24.902,-15.625,0.000
1743628110.986,0.000,-31.250,-26.367,-25.879,0.000
1743628110.990,0.000,-34.180,-27.832,-22.461,0.000
1743628110.994,0.000,-35.645,-23.926,-10.254,0.000
1743628110.998,-28.809,-39.551,-26.855,-20.996,0.000
1743628111.001,-22.461,-36.133,-23.926,-20.020,0.000
1743628111.005,-29.297,-34.668,-16.602,-26.855,0.000
1743628111.009,-25.391,-37.598,-17.578,-31.250,0.000
1743628111.013,-24.902,-43.945,-24.414,-20.508,0.000
1743628111.017,-15.625,-34.180,-20.996,-13.672,0.000
1743628111.021,-9.766,-29.785,-19.531,-15.137,0.000
1743628111.025,-32.715,-47.363,-33.691,-37.109,0.000
1743628111.029,-25.879,-35.645,-29.297,-28.809,0.000
1743628111.033,-21.973,-20.996,-28.320,-24.414,0.000
1743628111.037,-30.762,-12.695,-33.691,-34.180,0.000
1743628111.040,-21.484,-23.926,-28.320,-25.391,0.000
1743628111.044,-18.066,-39.551,-31.738,-21.484,0.000
1743628111.048,-23.926,-35.156,-23.926,-23.926,0.000
1743628111.052,-15.137,-22.949,-12.695,-14.160,0.000
1743628111.056,-11.719,-20.996,-14.160,-14.160,0.000
1743628111.060,-20.996,-36.133,-16.602,-22.461,0.000
1743628111.064,-19.043,-40.039,-24.902,-19.043,0.000
1743628111.068,-16.113,-35.645,-31.738,-28.320,0.000
1743628111.072,-20.508,-36.621,-35.156,-34.668,0.000
1743628111.076,-20.996,-38.574,-28.809,-22.949,0.000
1743628111.080,-21.484,-37.598,-27.832,-18.555,0.000
1743628111.083,-22.949,-39.551,-32.715,-18.066,0.000
1743628111.087,-17.578,-37.109,-31.738,-15.137,0.000
1743628111.091,-20.996,-32.227,-29.785,-17.578,0.000
1743628111.095,-25.391,-29.297,-25.391,-18.555,0.000
1743628111.099,-22.461,-24.414,-20.508,-20.996,0.000
1743628111.103,-19.531,-26.855,-30.762,-17.578,0.000
1743628111.107,-9.766,-12.695,-25.391,-5.859,0.000
1743628111.111,-4.883,-3.906,-14.648,-9.766,0.000
1743628111.115,-24.414,-28.320,-31.738,-20.020,0.000
1743628111.119,-24.414,-31.250,-29.785,-11.719,0.000
1743628111.122,-18.555,-24.902,-27.344,-15.137,0.000
1743628111.126,-17.090,-23.438,-34.668,-24.414,0.000
1743628111.130,-15.137,-24.902,-30.273,-20.020,0.000
1743628111.134,-9.766,-1.465,-22.461,-14.160,0.000
1743628111.138,0.000,4.883,-20.020,-5.371,0.000
1743628111.142,0.000,-29.297,-18.555,-13.672,0.000
1743628111.146,0.000,-36.621,-20.996,-24.414,0.000
1743628111.150,0.000,-30.273,-19.531,-14.160,0.000
1743628111.154,0.000,-39.551,-24.414,-22.461,0.000
1743628111.158,0.000,-43.457,-33.691,-27.344,0.000
1743628111.162,0.000,-29.297,-29.297,-12.207,0.000
1743628111.165,0.000,-29.297,-25.391,-12.695,0.000
1743628111.169,0.000,-30.762,-26.855,-16.602,0.000
1743628111.173,0.000,-20.508,-23.438,-13.672,0.000
1743628111.177,0.000,-16.113,-18.555,-13.672,0.000
1743628111.181,0.000,-26.855,-28.320,-20.020,0.000
1743628111.185,-22.949,-33.203,-38.086,-28.320,0.000
1743628111.189,-9.277,-27.344,-16.113,-10.254,0.000
1743628111.193,-12.207,-27.832,-18.066,-4.395,0.000
1743628111.197,-33.691,-40.039,-45.410,-27.344,0.000
1743628111.201,-34.180,-40.527,-42.480,-29.297,0.000
1743628111.205,-25.879,-33.691,-32.227,-16.602,0.000
1743628111.208,-28.809,-35.645,-31.738,-22.461,0.000
1743628111.212,-28.809,-38.574,-34.668,-33.203,0.000
1743628111.216,-30.762,-37.109,-34.668,-31.738,0.000
1743628111.220,-34.180,-41.504,-34.668,-31.250,0.000
1743628111.224,-31.250,-42.969,-35.645,-37.109,0.000
1743628111.228,-30.273,-39.551,-29.297,-29.297,0.000
1743628111.232,-28.809,-40.039,-29.297,-26.367,0.000
1743628111.236,-30.273,-39.551,-24.414,-35.645,0.000
1743628111.240,-31.250,-36.621,-27.832,-29.297,0.000
1743628111.244,-39.062,-47.363,-48.828,-25.391,0.000
1743628111.248,-40.527,-54.199,-48.828,-26.855,0.000
1743628111.251,-30.762,-33.203,-37.109,-22.461,0.000
1743628111.255,-23.926,-47.852,-30.273,-18.066,0.000
1743628111.259,-26.367,-55.664,-28.320,-20.508,0.000
1743628111.263,-25.391,-40.039,-23.438,-15.625,0.000
1743628111.267,-27.344,-41.504,-20.996,-8.301,0.000
1743628111.271,-24.902,-42.480,-17.090,-13.184,0.000
1743628111.275,-14.160,-44.922,-20.996,-12.207,0.000
1743628111.279,-18.066,-41.992,-18.066,-8.789,0.000
1743628111.283,-13.672,-39.062,-12.695,-12.695,0.000
1743628111.287,-5.371,-46.875,-23.438,-20.020,0.000
1743628111.290,-12.207,-43.945,-22.461,-23.438,0.000
1743628111.294,-11.230,-28.809,-14.648,-18.066,0.000
1743628111.298,-7.812,-22.461,-15.625,-19.043,0.000
1743628111.302,-8.789,-28.320,-20.020,-29.297,0.000
1743628111.306,-14.648,-37.109,-24.902,-29.297,0.000
1743628111.310,-15.137,-36.621,-27.344,-23.926,0.000
1743628111.314,-12.207,-34.668,-23.438,-18.555,0.000
1743628111.318,-17.578,-34.180,-22.461,-21.484,0.000
1743628111.322,-25.391,-39.551,-24.414,-29.297,0.000
1743628111.326,-28.320,-36.133,-24.414,-17.578,0.000
1743628111.330,-24.414,-38.574,-28.320,-18.555,0.000
1743628111.333,-14.648,-40.039,-27.344,-25.879,0.000
1743628111.337,-19.043,-31.738,-25.879,-27.832,0.000
1743628111.341,-19.531,-32.715,-22.949,-17.090,0.000
1743628111.345,-10.254,-35.156,-20.996,-7.324,0.000
1743628111.349,-10.742,-10.742,-24.414,-9.766,0.000
1743628111.353,-19.043,-26.855,-23.438,-15.137,0.000
1743628111.357,-16.602,-56.641,-20.020,-14.648,0.000
1743628111.361,-8.301,-46.387,-20.020,-15.137,0.000
1743628111.365,-12.207,-46.875,-17.090,-22.461,0.000
1743628111.369,-18.555,-36.621,-19.531,-29.297,0.000
1743628111.373,-20.996,-32.715,-26.855,-28.809,0.000
1743628111.376,-20.020,-41.504,-24.902,-23.926,0.000
1743628111.380,-12.207,-36.621,-16.113,-15.137,0.000
1743628111.384,-10.742,-28.809,-13.184,-10.742,0.000
1743628111.388,-17.090,-30.273,-18.555,-20.020,0.000
1743628111.392,-19.531,-38.086,-20.508,-32.227,0.000
1743628111.396,-24.414,-44.922,-24.902,-31.738,0.000
1743628111.400,-27.344,-43.457,-24.902,-22.461,0.000
1743628111.404,-19.531,-39.551,-22.461,-18.555,0.000
1743628111.408,-4.395,-25.391,-20.508,-10.742,0.000
1743628111.412,-4.883,-12.695,-20.996,-12.207,0.000
1743628111.415,-19.531,-19.043,-21.484,-30.762,0.000
1743628111.419,-20.020,-26.367,-20.996,-31.250,0.000
1743628111.423,-9.277,-22.461,-34.180,-20.996,0.000
1743628111.427,-1.953,-14.648,-44.434,-19.531,0.000
1743628111.431,-8.301,-6.836,-47.363,-29.785,0.000
1743628111.435,-0.488,-4.395,-47.363,-28.809,0.000
1743628111.439,4.883,4.395,-48.828,-22.949,0.000
1743628111.443,1.465,6.836,-60.547,-28.809,0.000
1743628111.447,3.418,-2.441,-73.242,-28.320,0.000
1743628111.451,4.395,3.906,-82.520,-27.832,0.000
1743628111.455,-0.977,20.508,-79.590,-37.109,0.000
1743628111.458,9.766,12.695,-72.754,-32.227,0.000
1743628111.462,15.137,-0.488,-79.590,-29.785,0.000
1743628111.466,7.812,-4.883,-82.520,-41.504,0.000
1743628111.470,7.812,-6.348,-79.102,-32.227,0.000
1743628111.474,8.789,-0.977,-79.590,-25.391,0.000
1743628111.478,10.254,2.441,-77.637,-26.855,0.000
1743628111.482,4.883,-0.977,-73.730,-22.949,0.000
1743628111.486,-1.953,-11.230,-76.172,-29.297,0.000
1743628111.490,0.488,-18.066,-72.754,-32.715,0.000
1743628111.494,3.418,-20.020,-66.895,-27.344,0.000
1743628111.497,-2.441,-21.973,-57.617,-21.973,0.000
1743628111.501,-9.766,-24.902,-54.199,-32.227,0.000
1743628111.505,-7.812,-23.926,-63.965,-40.039,0.000
1743628111.509,-5.859,-22.461,-62.012,-32.715,0.000
1743628111.513,-11.719,-24.414,-59.570,-34.180,0.000
1743628111.517,-20.020,-21.484,-60.547,-33.691,0.000
1743628111.521,-18.555,-24.414,-59.082,-34.668,0.000
1743628111.525,-17.090,-25.879,-58.105,-34.668,0.000
1743628111.529,-16.113,-23.926,-56.641,-27.344,0.000
1743628111.533,-2.930,-13.184,-41.992,-12.207,0.000
1743628111.537,-6.348,-16.113,-37.598,-13.672,0.000
1743628111.540,-10.742,-35.156,-48.340,-23.926,0.000
1743628111.544,-12.695,-34.668,-41.504,-32.715,0.000
1743628111.548,-21.484,-33.203,-41.992,-31.738,0.000
1743628111.552,-15.625,-31.250,-48.340,-17.578,0.000
1743628111.556,-23.438,-22.461,-49.316,-25.391,0.000
1743628111.560,0.000,-30.762,-46.387,-21.484,0.000
1743628111.564,0.000,-35.156,-43.457,-20.020,0.000
1743628111.568,0.000,-28.320,-45.410,-23.926,0.000
1743628111.572,0.000,-30.273,-46.875,-24.414,0.000
1743628111.576,0.000,-34.668,-50.781,-39.551,0.000
1743628111.580,0.000,-37.109,-46.875,-38.574,0.000
1743628111.583,0.000,-38.574,-44.922,-32.227,0.000
1743628111.587,0.000,-40.527,-49.316,-29.297,0.000
1743628111.591,0.000,-46.387,-38.086,-35.156,0.000
1743628111.595,0.000,-44.434,-36.621,-40.039,0.000
